# logT [K] logP [barye] logRho [g/cc] logE [erg/g] logS [erg/g/K]
6.34000000e+00 8.20000000e+00 -6.27518138e+00 1.46662321e+01 9.54738471e+00
6.34000000e+00 8.40000000e+00 -6.07509409e+00 1.46662321e+01 9.53953643e+00
6.34000000e+00 8.60000000e+00 -5.87509409e+00 1.46662321e+01 9.53166407e+00
6.34000000e+00 8.80000000e+00 -5.67509409e+00 1.46661455e+01 9.52350384e+00
6.34000000e+00 9.00000000e+00 -5.47500679e+00 1.46661455e+01 9.51524367e+00
6.34000000e+00 9.20000000e+00 -5.27500679e+00 1.46660589e+01 9.50687155e+00
6.34000000e+00 9.40000000e+00 -5.07491950e+00 1.46659723e+01 9.49829951e+00
6.34000000e+00 9.60000000e+00 -4.87491950e+00 1.46659723e+01 9.48953955e+00
6.34000000e+00 9.80000000e+00 -4.67481950e+00 1.46658723e+01 9.48056768e+00
6.34000000e+00 1.00000000e+01 -4.47481950e+00 1.46656991e+01 9.47148393e+00
6.34000000e+00 1.02000000e+01 -4.27473221e+00 1.46656126e+01 9.46220031e+00
6.34000000e+00 1.04000000e+01 -4.07464492e+00 1.46654260e+01 9.45262872e+00
6.34000000e+00 1.06000000e+01 -3.87454492e+00 1.46652394e+01 9.44293341e+00
6.34000000e+00 1.08000000e+01 -3.67437035e+00 1.46650663e+01 9.43293826e+00
6.34000000e+00 1.10000000e+01 -3.47427035e+00 1.46647932e+01 9.42274326e+00
6.34000000e+00 1.12000000e+01 -3.27409580e+00 1.46645066e+01 9.41233657e+00
6.34000000e+00 1.14000000e+01 -3.07390852e+00 1.46642335e+01 9.40163007e+00
6.34000000e+00 1.16000000e+01 -2.87372125e+00 1.46637739e+01 9.39062377e+00
6.34000000e+00 1.18000000e+01 -2.67352125e+00 1.46633874e+01 9.37940588e+00
6.34000000e+00 1.20000000e+01 -2.47323398e+00 1.46628143e+01 9.36778823e+00
6.34000000e+00 1.22000000e+01 -2.27285945e+00 1.46621547e+01 9.35594737e+00
6.34000000e+00 1.24000000e+01 -2.07247219e+00 1.46613952e+01 9.34370685e+00
6.34000000e+00 1.26000000e+01 -1.87205945e+00 1.46604952e+01 9.33115501e+00
6.34000000e+00 1.28000000e+01 -1.67154672e+00 1.46595086e+01 9.31820357e+00
6.34000000e+00 1.30000000e+01 -1.47102125e+00 1.46582952e+01 9.30482933e+00
6.34000000e+00 1.32000000e+01 -1.27028307e+00 1.46568682e+01 9.29104405e+00
6.34000000e+00 1.34000000e+01 -1.06959409e+00 1.46552874e+01 9.27673634e+00
6.34000000e+00 1.36000000e+01 -8.68667175e-01 1.46535260e+01 9.26200644e+00
6.34000000e+00 1.38000000e+01 -6.67752011e-01 1.46514579e+01 9.24666606e+00
6.34000000e+00 1.40000000e+01 -4.67274102e-01 1.46496046e+01 9.23088122e+00
6.34000000e+00 1.42000000e+01 -2.66248638e-01 1.46475527e+01 9.21439783e+00
6.34000000e+00 1.44000000e+01 -6.59911507e-02 1.46464911e+01 9.19740595e+00
6.34000000e+00 1.46000000e+01 1.33949824e-01 1.46452924e+01 9.17966897e+00
6.34000000e+00 1.48000000e+01 3.33364063e-01 1.46447894e+01 9.16120066e+00
6.34000000e+00 1.50000000e+01 5.33001318e-01 1.46445832e+01 9.14191274e+00
6.34000000e+00 1.52000000e+01 7.32450696e-01 1.46441869e+01 9.12161663e+00
6.34000000e+00 1.54000000e+01 9.30887984e-01 1.46439141e+01 9.10061255e+00
6.34000000e+00 1.56000000e+01 1.12738850e+00 1.46444361e+01 9.07897914e+00
6.34000000e+00 1.58000000e+01 1.32113883e+00 1.46469109e+01 9.05678140e+00
6.34000000e+00 1.60000000e+01 1.51029321e+00 1.46535244e+01 9.03423984e+00
6.34000000e+00 1.62000000e+01 1.69353565e+00 1.46660085e+01 9.01175339e+00
6.34000000e+00 1.64000000e+01 1.86960158e+00 1.46858384e+01 8.98954223e+00
6.34000000e+00 1.66000000e+01 2.03790407e+00 1.47142336e+01 8.96798443e+00
6.34000000e+00 1.68000000e+01 2.19833500e+00 1.47514470e+01 8.94733759e+00
6.34000000e+00 1.70000000e+01 2.35141733e+00 1.47968637e+01 8.92772251e+00
6.34000000e+00 1.72000000e+01 2.49786499e+00 1.48496125e+01 8.90912855e+00
6.34000000e+00 1.74000000e+01 2.63858433e+00 1.49087025e+01 8.89147643e+00
6.34000000e+00 1.76000000e+01 2.77464631e+00 1.49730205e+01 8.87457643e+00
6.34000000e+00 1.78000000e+01 2.90691903e+00 1.50415576e+01 8.85820770e+00
6.34000000e+00 1.80000000e+01 3.03631416e+00 1.51133339e+01 8.84237029e+00
6.34000000e+00 1.82000000e+01 3.16344404e+00 1.51876509e+01 8.82676433e+00
6.34000000e+00 1.84000000e+01 3.28884725e+00 1.52637179e+01 8.81117950e+00
6.34000000e+00 1.86000000e+01 3.41299122e+00 1.53410376e+01 8.79551595e+00
6.34000000e+00 1.88000000e+01 3.53634608e+00 1.54191239e+01 8.77974223e+00
6.34000000e+00 1.90000000e+01 3.65911547e+00 1.54976881e+01 8.76358995e+00
6.42000000e+00 -6.00000000e+00 -2.05555306e+01 1.47440913e+01 9.90715070e+00
6.42000000e+00 -5.80000000e+00 -2.03555306e+01 1.47440913e+01 9.90373830e+00
6.42000000e+00 -5.60000000e+00 -2.01555306e+01 1.47440913e+01 9.90023830e+00
6.42000000e+00 -5.40000000e+00 -1.99555306e+01 1.47440913e+01 9.89682591e+00
6.42000000e+00 -5.20000000e+00 -1.97555306e+01 1.47440913e+01 9.89331353e+00
6.42000000e+00 -5.00000000e+00 -1.95555306e+01 1.47440913e+01 9.88971353e+00
6.42000000e+00 -4.80000000e+00 -1.93555306e+01 1.47440913e+01 9.88620114e+00
6.42000000e+00 -4.60000000e+00 -1.91555306e+01 1.47440913e+01 9.88260114e+00
6.42000000e+00 -4.40000000e+00 -1.89555306e+01 1.47440913e+01 9.87898876e+00
6.42000000e+00 -4.20000000e+00 -1.87555306e+01 1.47440913e+01 9.87528876e+00
6.42000000e+00 -4.00000000e+00 -1.85555306e+01 1.47440913e+01 9.87166401e+00
6.42000000e+00 -3.80000000e+00 -1.83555306e+01 1.47440913e+01 9.86795163e+00
6.42000000e+00 -3.60000000e+00 -1.81555306e+01 1.47440913e+01 9.86415163e+00
6.42000000e+00 -3.40000000e+00 -1.79555306e+01 1.47440913e+01 9.86043926e+00
6.42000000e+00 -3.20000000e+00 -1.77555306e+01 1.47440913e+01 9.85662689e+00
6.42000000e+00 -3.00000000e+00 -1.75555306e+01 1.47440913e+01 9.85272689e+00
6.42000000e+00 -2.80000000e+00 -1.73555306e+01 1.47440913e+01 9.84890216e+00
6.42000000e+00 -2.60000000e+00 -1.71555306e+01 1.47440913e+01 9.84498980e+00
6.42000000e+00 -2.40000000e+00 -1.69555306e+01 1.47440913e+01 9.84098980e+00
6.42000000e+00 -2.20000000e+00 -1.67555306e+01 1.47440913e+01 9.83706508e+00
6.42000000e+00 -2.00000000e+00 -1.65554433e+01 1.47441046e+01 9.83296508e+00
6.42000000e+00 -1.80000000e+00 -1.63554433e+01 1.47441046e+01 9.82895273e+00
6.42000000e+00 -1.60000000e+00 -1.61554433e+01 1.47441046e+01 9.82484037e+00
6.42000000e+00 -1.40000000e+00 -1.59554433e+01 1.47441046e+01 9.82072803e+00
6.42000000e+00 -1.20000000e+00 -1.57554433e+01 1.47441046e+01 9.81651568e+00
6.42000000e+00 -1.00000000e+00 -1.55554433e+01 1.47441046e+01 9.81230333e+00
6.42000000e+00 -8.00000000e-01 -1.53554433e+01 1.47441046e+01 9.80799099e+00
6.42000000e+00 -6.00000000e-01 -1.51554433e+01 1.47441046e+01 9.80377865e+00
6.42000000e+00 -4.00000000e-01 -1.49554433e+01 1.47441046e+01 9.79936632e+00
6.42000000e+00 -2.00000000e-01 -1.47554433e+01 1.47441046e+01 9.79504165e+00
6.42000000e+00 0.00000000e+00 -1.45554433e+01 1.47441046e+01 9.79054165e+00
6.42000000e+00 2.00000000e-01 -1.43554433e+01 1.47441046e+01 9.78611699e+00
6.42000000e+00 4.00000000e-01 -1.41554433e+01 1.47441046e+01 9.78160467e+00
6.42000000e+00 6.00000000e-01 -1.39554433e+01 1.47441046e+01 9.77699235e+00
6.42000000e+00 8.00000000e-01 -1.37554433e+01 1.47441046e+01 9.77238003e+00
6.42000000e+00 1.00000000e+00 -1.35554433e+01 1.47441046e+01 9.76766771e+00
6.42000000e+00 1.20000000e+00 -1.33554433e+01 1.47441046e+01 9.76295540e+00
6.42000000e+00 1.40000000e+00 -1.31554433e+01 1.47441046e+01 9.75823077e+00
6.42000000e+00 1.60000000e+00 -1.29554433e+01 1.47441046e+01 9.75340616e+00
6.42000000e+00 1.80000000e+00 -1.27554433e+01 1.47441046e+01 9.74849386e+00
6.42000000e+00 2.00000000e+00 -1.25554433e+01 1.47441046e+01 9.74358156e+00
6.42000000e+00 2.20000000e+00 -1.23554433e+01 1.47441046e+01 9.73856926e+00
6.42000000e+00 2.40000000e+00 -1.21554433e+01 1.47441046e+01 9.73354468e+00
6.42000000e+00 2.60000000e+00 -1.19554433e+01 1.47441046e+01 9.72842010e+00
6.42000000e+00 2.80000000e+00 -1.17554433e+01 1.47441046e+01 9.72320782e+00
6.42000000e+00 3.00000000e+00 -1.15554433e+01 1.47441046e+01 9.71799553e+00
6.42000000e+00 3.20000000e+00 -1.13554433e+01 1.47441046e+01 9.71267098e+00
6.42000000e+00 3.40000000e+00 -1.11554433e+01 1.47441046e+01 9.70734643e+00
6.42000000e+00 3.60000000e+00 -1.09554433e+01 1.47441046e+01 9.70192189e+00
6.42000000e+00 3.80000000e+00 -1.07554433e+01 1.47441046e+01 9.69640963e+00
6.42000000e+00 4.00000000e+00 -1.05554433e+01 1.47439312e+01 9.69097285e+00
6.42000000e+00 4.20000000e+00 -1.03554433e+01 1.47438445e+01 9.68543609e+00
6.42000000e+00 4.40000000e+00 -1.01554433e+01 1.47438445e+01 9.67971160e+00
6.42000000e+00 4.60000000e+00 -9.95544329e+00 1.47438445e+01 9.67397488e+00
6.42000000e+00 4.80000000e+00 -9.75535599e+00 1.47438445e+01 9.66815041e+00
6.42000000e+00 5.00000000e+00 -9.55535599e+00 1.47438445e+01 9.66230150e+00
6.42000000e+00 5.20000000e+00 -9.35535599e+00 1.47438445e+01 9.65627706e+00
6.42000000e+00 5.40000000e+00 -9.15535599e+00 1.47438445e+01 9.65024043e+00
6.42000000e+00 5.60000000e+00 -8.95535599e+00 1.47438445e+01 9.64410381e+00
6.42000000e+00 5.80000000e+00 -8.75535599e+00 1.47438445e+01 9.63786721e+00
6.42000000e+00 6.00000000e+00 -8.55535599e+00 1.47438445e+01 9.63153064e+00
6.42000000e+00 6.20000000e+00 -8.35535599e+00 1.47438445e+01 9.62509409e+00
6.42000000e+00 6.40000000e+00 -8.15526868e+00 1.47438445e+01 9.61855756e+00
6.42000000e+00 6.60000000e+00 -7.95526868e+00 1.47438445e+01 9.61192106e+00
6.42000000e+00 6.80000000e+00 -7.75526868e+00 1.47438445e+01 9.60527242e+00
6.42000000e+00 7.00000000e+00 -7.55526868e+00 1.47438445e+01 9.59842382e+00
6.42000000e+00 7.20000000e+00 -7.35526868e+00 1.47438445e+01 9.59148739e+00
6.42000000e+00 7.40000000e+00 -7.15526868e+00 1.47438445e+01 9.58443886e+00
6.42000000e+00 7.60000000e+00 -6.95526868e+00 1.47438445e+01 9.57729037e+00
6.42000000e+00 7.80000000e+00 -6.75518138e+00 1.47437578e+01 9.57002981e+00
6.42000000e+00 8.00000000e+00 -6.55518138e+00 1.47437578e+01 9.56259350e+00
6.42000000e+00 8.20000000e+00 -6.35518138e+00 1.47437578e+01 9.55503304e+00
6.42000000e+00 8.40000000e+00 -6.15518138e+00 1.47437578e+01 9.54738471e+00
6.42000000e+00 8.60000000e+00 -5.95509409e+00 1.47436711e+01 9.53953643e+00
6.42000000e+00 8.80000000e+00 -5.75509409e+00 1.47436711e+01 9.53166407e+00
6.42000000e+00 9.00000000e+00 -5.55509409e+00 1.47436711e+01 9.52350384e+00
6.42000000e+00 9.20000000e+00 -5.35509409e+00 1.47435844e+01 9.51524367e+00
6.42000000e+00 9.40000000e+00 -5.15500679e+00 1.47435711e+01 9.50687155e+00
6.42000000e+00 9.60000000e+00 -4.95500679e+00 1.47434844e+01 9.49829951e+00
6.42000000e+00 9.80000000e+00 -4.75491950e+00 1.47433977e+01 9.48953955e+00
6.42000000e+00 1.00000000e+01 -4.55490679e+00 1.47433110e+01 9.48056768e+00
6.42000000e+00 1.02000000e+01 -4.35481950e+00 1.47432243e+01 9.47148393e+00
6.42000000e+00 1.04000000e+01 -4.15473221e+00 1.47431243e+01 9.46220031e+00
6.42000000e+00 1.06000000e+01 -3.95464492e+00 1.47429509e+01 9.45262872e+00
6.42000000e+00 1.08000000e+01 -3.75455764e+00 1.47427643e+01 9.44293341e+00
6.42000000e+00 1.10000000e+01 -3.55445764e+00 1.47425776e+01 9.43293826e+00
6.42000000e+00 1.12000000e+01 -3.35437035e+00 1.47423909e+01 9.42274326e+00
6.42000000e+00 1.14000000e+01 -3.15418307e+00 1.47421176e+01 9.41233657e+00
6.42000000e+00 1.16000000e+01 -2.95408307e+00 1.47418442e+01 9.40163007e+00
6.42000000e+00 1.18000000e+01 -2.75380852e+00 1.47414709e+01 9.39062377e+00
6.42000000e+00 1.20000000e+01 -2.55362125e+00 1.47410976e+01 9.37940588e+00
6.42000000e+00 1.22000000e+01 -2.35342125e+00 1.47405376e+01 9.36778823e+00
6.42000000e+00 1.24000000e+01 -2.15304672e+00 1.47399510e+01 9.35594737e+00
6.42000000e+00 1.26000000e+01 -1.95274672e+00 1.47392777e+01 9.34371855e+00
6.42000000e+00 1.28000000e+01 -1.75234672e+00 1.47385044e+01 9.33116668e+00
6.42000000e+00 1.30000000e+01 -1.55193398e+00 1.47376044e+01 9.31820357e+00
6.42000000e+00 1.32000000e+01 -1.35140852e+00 1.47365044e+01 9.30482933e+00
6.42000000e+00 1.34000000e+01 -1.15078307e+00 1.47352643e+01 9.29104405e+00
6.42000000e+00 1.36000000e+01 -9.50194085e-01 1.47338842e+01 9.27683634e+00
6.42000000e+00 1.38000000e+01 -7.49292536e-01 1.47322509e+01 9.26202939e+00
6.42000000e+00 1.40000000e+01 -5.48764648e-01 1.47306852e+01 9.24677748e+00
6.42000000e+00 1.42000000e+01 -3.48211790e-01 1.47290489e+01 9.23099258e+00
6.42000000e+00 1.44000000e+01 -1.47927867e-01 1.47281321e+01 9.21458836e+00
6.42000000e+00 1.46000000e+01 5.25708487e-02 1.47269791e+01 9.19752849e+00
6.42000000e+00 1.48000000e+01 2.52262417e-01 1.47263203e+01 9.17979137e+00
6.42000000e+00 1.50000000e+01 4.51813749e-01 1.47262811e+01 9.16133404e+00
6.42000000e+00 1.52000000e+01 6.51514087e-01 1.47261581e+01 9.14205693e+00
6.42000000e+00 1.54000000e+01 8.50726493e-01 1.47258195e+01 9.12187147e+00
6.42000000e+00 1.56000000e+01 1.04886392e+00 1.47254132e+01 9.10095609e+00
6.42000000e+00 1.58000000e+01 1.24528908e+00 1.47261988e+01 9.07934393e+00
6.42000000e+00 1.60000000e+01 1.43878682e+00 1.47294863e+01 9.05724570e+00
6.42000000e+00 1.62000000e+01 1.62769808e+00 1.47369015e+01 9.03480371e+00
6.42000000e+00 1.64000000e+01 1.81084572e+00 1.47499531e+01 9.01232750e+00
6.42000000e+00 1.66000000e+01 1.98698244e+00 1.47702631e+01 8.99011604e+00
6.42000000e+00 1.68000000e+01 2.15541363e+00 1.47988454e+01 8.96852646e+00
6.42000000e+00 1.70000000e+01 2.31612113e+00 1.48360143e+01 8.94786902e+00
6.42000000e+00 1.72000000e+01 2.46928788e+00 1.48814047e+01 8.92824342e+00
6.42000000e+00 1.74000000e+01 2.61577931e+00 1.49343373e+01 8.90965985e+00
6.42000000e+00 1.76000000e+01 2.75643901e+00 1.49935980e+01 8.89202855e+00
6.42000000e+00 1.78000000e+01 2.89242172e+00 1.50579358e+01 8.87513899e+00
6.42000000e+00 1.80000000e+01 3.02470926e+00 1.51264719e+01 8.85889117e+00
6.42000000e+00 1.82000000e+01 3.15414341e+00 1.51981810e+01 8.84306433e+00
6.42000000e+00 1.84000000e+01 3.28126236e+00 1.52722291e+01 8.82745854e+00
6.42000000e+00 1.86000000e+01 3.40683421e+00 1.53480186e+01 8.81196343e+00
6.42000000e+00 1.88000000e+01 3.53131390e+00 1.54248624e+01 8.79637905e+00
6.42000000e+00 1.90000000e+01 3.65502139e+00 1.55024712e+01 8.78060549e+00
6.50000000e+00 -6.00000000e+00 -2.06355306e+01 1.48216412e+01 9.91066309e+00
6.50000000e+00 -5.80000000e+00 -2.04355306e+01 1.48216412e+01 9.90725070e+00
6.50000000e+00 -5.60000000e+00 -2.02355306e+01 1.48216412e+01 9.90383830e+00
6.50000000e+00 -5.40000000e+00 -2.00355306e+01 1.48216412e+01 9.90033830e+00
6.50000000e+00 -5.20000000e+00 -1.98355306e+01 1.48216412e+01 9.89692591e+00
6.50000000e+00 -5.00000000e+00 -1.96355306e+01 1.48216412e+01 9.89341353e+00
6.50000000e+00 -4.80000000e+00 -1.94355306e+01 1.48216412e+01 9.88981353e+00
6.50000000e+00 -4.60000000e+00 -1.92355306e+01 1.48216412e+01 9.88630114e+00
6.50000000e+00 -4.40000000e+00 -1.90355306e+01 1.48216412e+01 9.88270114e+00
6.50000000e+00 -4.20000000e+00 -1.88355306e+01 1.48216412e+01 9.87908876e+00
6.50000000e+00 -4.00000000e+00 -1.86355306e+01 1.48216412e+01 9.87537638e+00
6.50000000e+00 -3.80000000e+00 -1.84355306e+01 1.48216412e+01 9.87176401e+00
6.50000000e+00 -3.60000000e+00 -1.82355306e+01 1.48216412e+01 9.86803926e+00
6.50000000e+00 -3.40000000e+00 -1.80355306e+01 1.48216412e+01 9.86425163e+00
6.50000000e+00 -3.20000000e+00 -1.78355306e+01 1.48216412e+01 9.86052689e+00
6.50000000e+00 -3.00000000e+00 -1.76355306e+01 1.48216412e+01 9.85672689e+00
6.50000000e+00 -2.80000000e+00 -1.74355306e+01 1.48216412e+01 9.85282689e+00
6.50000000e+00 -2.60000000e+00 -1.72355306e+01 1.48216412e+01 9.84900216e+00
6.50000000e+00 -2.40000000e+00 -1.70355306e+01 1.48216412e+01 9.84508980e+00
6.50000000e+00 -2.20000000e+00 -1.68355306e+01 1.48216412e+01 9.84107744e+00
6.50000000e+00 -2.00000000e+00 -1.66354433e+01 1.48217544e+01 9.83707744e+00
6.50000000e+00 -1.80000000e+00 -1.64354433e+01 1.48217544e+01 9.83306508e+00
6.50000000e+00 -1.60000000e+00 -1.62354433e+01 1.48217544e+01 9.82905273e+00
6.50000000e+00 -1.40000000e+00 -1.60354433e+01 1.48217544e+01 9.82494037e+00
6.50000000e+00 -1.20000000e+00 -1.58354433e+01 1.48217544e+01 9.82082803e+00
6.50000000e+00 -1.00000000e+00 -1.56354433e+01 1.48217544e+01 9.81661568e+00
6.50000000e+00 -8.00000000e-01 -1.54354433e+01 1.48217544e+01 9.81240333e+00
6.50000000e+00 -6.00000000e-01 -1.52354433e+01 1.48217544e+01 9.80809099e+00
6.50000000e+00 -4.00000000e-01 -1.50354433e+01 1.48217544e+01 9.80387865e+00
6.50000000e+00 -2.00000000e-01 -1.48354433e+01 1.48217544e+01 9.79946632e+00
6.50000000e+00 0.00000000e+00 -1.46354433e+01 1.48217544e+01 9.79514165e+00
6.50000000e+00 2.00000000e-01 -1.44354433e+01 1.48217544e+01 9.79064165e+00
6.50000000e+00 4.00000000e-01 -1.42354433e+01 1.48217544e+01 9.78621699e+00
6.50000000e+00 6.00000000e-01 -1.40354433e+01 1.48217544e+01 9.78170467e+00
6.50000000e+00 8.00000000e-01 -1.38354433e+01 1.48217544e+01 9.77709235e+00
6.50000000e+00 1.00000000e+00 -1.36354433e+01 1.48217544e+01 9.77246771e+00
6.50000000e+00 1.20000000e+00 -1.34354433e+01 1.48217544e+01 9.76776771e+00
6.50000000e+00 1.40000000e+00 -1.32354433e+01 1.48217544e+01 9.76305540e+00
6.50000000e+00 1.60000000e+00 -1.30354433e+01 1.48217544e+01 9.75833077e+00
6.50000000e+00 1.80000000e+00 -1.28354433e+01 1.48217544e+01 9.75350616e+00
6.50000000e+00 2.00000000e+00 -1.26354433e+01 1.48217544e+01 9.74859386e+00
6.50000000e+00 2.20000000e+00 -1.24354433e+01 1.48217544e+01 9.74368156e+00
6.50000000e+00 2.40000000e+00 -1.22354433e+01 1.48217544e+01 9.73866926e+00
6.50000000e+00 2.60000000e+00 -1.20354433e+01 1.48217544e+01 9.73364468e+00
6.50000000e+00 2.80000000e+00 -1.18354433e+01 1.48217544e+01 9.72852010e+00
6.50000000e+00 3.00000000e+00 -1.16354433e+01 1.48217544e+01 9.72329553e+00
6.50000000e+00 3.20000000e+00 -1.14354433e+01 1.48217544e+01 9.71809553e+00
6.50000000e+00 3.40000000e+00 -1.12354433e+01 1.48217544e+01 9.71277098e+00
6.50000000e+00 3.60000000e+00 -1.10354433e+01 1.48217544e+01 9.70744643e+00
6.50000000e+00 3.80000000e+00 -1.08354433e+01 1.48217544e+01 9.70202189e+00
6.50000000e+00 4.00000000e+00 -1.06354433e+01 1.48217544e+01 9.69649736e+00
6.50000000e+00 4.20000000e+00 -1.04354433e+01 1.48217544e+01 9.69097285e+00
6.50000000e+00 4.40000000e+00 -1.02354433e+01 1.48217544e+01 9.68543609e+00
6.50000000e+00 4.60000000e+00 -1.00354433e+01 1.48217544e+01 9.67971160e+00
6.50000000e+00 4.80000000e+00 -9.83544329e+00 1.48217544e+01 9.67397488e+00
6.50000000e+00 5.00000000e+00 -9.63535599e+00 1.48217544e+01 9.66815041e+00
6.50000000e+00 5.20000000e+00 -9.43535599e+00 1.48217544e+01 9.66230150e+00
6.50000000e+00 5.40000000e+00 -9.23535599e+00 1.48217544e+01 9.65627706e+00
6.50000000e+00 5.60000000e+00 -9.03535599e+00 1.48217544e+01 9.65024043e+00
6.50000000e+00 5.80000000e+00 -8.83535599e+00 1.48217544e+01 9.64410381e+00
6.50000000e+00 6.00000000e+00 -8.63535599e+00 1.48217544e+01 9.63786721e+00
6.50000000e+00 6.20000000e+00 -8.43535599e+00 1.48217544e+01 9.63153064e+00
6.50000000e+00 6.40000000e+00 -8.23535599e+00 1.48217544e+01 9.62509409e+00
6.50000000e+00 6.60000000e+00 -8.03526868e+00 1.48216676e+01 9.61855756e+00
6.50000000e+00 6.80000000e+00 -7.83526868e+00 1.48216676e+01 9.61192106e+00
6.50000000e+00 7.00000000e+00 -7.63526868e+00 1.48216676e+01 9.60527242e+00
6.50000000e+00 7.20000000e+00 -7.43526868e+00 1.48216676e+01 9.59842382e+00
6.50000000e+00 7.40000000e+00 -7.23526868e+00 1.48216676e+01 9.59148739e+00
6.50000000e+00 7.60000000e+00 -7.03526868e+00 1.48216676e+01 9.58443886e+00
6.50000000e+00 7.80000000e+00 -6.83526868e+00 1.48216676e+01 9.57729037e+00
6.50000000e+00 8.00000000e+00 -6.63518138e+00 1.48216676e+01 9.57002981e+00
6.50000000e+00 8.20000000e+00 -6.43518138e+00 1.48216676e+01 9.56259350e+00
6.50000000e+00 8.40000000e+00 -6.23518138e+00 1.48215808e+01 9.55503304e+00
6.50000000e+00 8.60000000e+00 -6.03518138e+00 1.48215808e+01 9.54738471e+00
6.50000000e+00 8.80000000e+00 -5.83518138e+00 1.48215808e+01 9.53953643e+00
6.50000000e+00 9.00000000e+00 -5.63509409e+00 1.48215808e+01 9.53166407e+00
6.50000000e+00 9.20000000e+00 -5.43509409e+00 1.48214940e+01 9.52350384e+00
6.50000000e+00 9.40000000e+00 -5.23509409e+00 1.48214940e+01 9.51524367e+00
6.50000000e+00 9.60000000e+00 -5.03500679e+00 1.48214072e+01 9.50687155e+00
6.50000000e+00 9.80000000e+00 -4.83500679e+00 1.48213940e+01 9.49829951e+00
6.50000000e+00 1.00000000e+01 -4.63491950e+00 1.48213072e+01 9.48953955e+00
6.50000000e+00 1.02000000e+01 -4.43491950e+00 1.48212204e+01 9.48056768e+00
6.50000000e+00 1.04000000e+01 -4.23481950e+00 1.48211336e+01 9.47148393e+00
6.50000000e+00 1.06000000e+01 -4.03481950e+00 1.48210336e+01 9.46220031e+00
6.50000000e+00 1.08000000e+01 -3.83473221e+00 1.48208601e+01 9.45262872e+00
6.50000000e+00 1.10000000e+01 -3.63464492e+00 1.48207733e+01 9.44293341e+00
6.50000000e+00 1.12000000e+01 -3.43454492e+00 1.48205865e+01 9.43293826e+00
6.50000000e+00 1.14000000e+01 -3.23445764e+00 1.48203997e+01 9.42274326e+00
6.50000000e+00 1.16000000e+01 -3.03427035e+00 1.48201262e+01 9.41233657e+00
6.50000000e+00 1.18000000e+01 -2.83418307e+00 1.48198527e+01 9.40163007e+00
6.50000000e+00 1.20000000e+01 -2.63399580e+00 1.48195659e+01 9.39062377e+00
6.50000000e+00 1.22000000e+01 -2.43379580e+00 1.48191924e+01 9.37940588e+00
6.50000000e+00 1.24000000e+01 -2.23352125e+00 1.48187189e+01 9.36778823e+00
6.50000000e+00 1.26000000e+01 -2.03332125e+00 1.48182454e+01 9.35595910e+00
6.50000000e+00 1.28000000e+01 -1.83293398e+00 1.48175719e+01 9.34371855e+00
6.50000000e+00 1.30000000e+01 -1.63263398e+00 1.48168852e+01 9.33116668e+00
6.50000000e+00 1.32000000e+01 -1.43223398e+00 1.48160984e+01 9.31820357e+00
6.50000000e+00 1.34000000e+01 -1.23180852e+00 1.48150984e+01 9.30484093e+00
6.50000000e+00 1.36000000e+01 -1.03127035e+00 1.48140586e+01 9.29105562e+00
6.50000000e+00 1.38000000e+01 -8.30694085e-01 1.48127924e+01 9.27684786e+00
6.50000000e+00 1.40000000e+01 -6.29992536e-01 1.48114469e+01 9.26212939e+00
6.50000000e+00 1.42000000e+01 -4.29564648e-01 1.48100962e+01 9.24687748e+00
6.50000000e+00 1.44000000e+01 -2.29439378e-01 1.48092173e+01 9.23113807e+00
6.50000000e+00 1.46000000e+01 -2.91432905e-02 1.48084544e+01 9.21473368e+00
6.50000000e+00 1.48000000e+01 1.71246827e-01 1.48075466e+01 9.19763977e+00
6.50000000e+00 1.50000000e+01 3.70899426e-01 1.48075240e+01 9.18000257e+00
6.50000000e+00 1.52000000e+01 5.70513338e-01 1.48076283e+01 9.16146744e+00
6.50000000e+00 1.54000000e+01 7.70076424e-01 1.48075380e+01 9.14220116e+00
6.50000000e+00 1.56000000e+01 9.69076573e-01 1.48071418e+01 9.12211538e+00
6.50000000e+00 1.58000000e+01 1.16715155e+00 1.48067880e+01 9.10129966e+00
6.50000000e+00 1.60000000e+01 1.36342590e+00 1.48078992e+01 9.07969798e+00
6.50000000e+00 1.62000000e+01 1.55665818e+00 1.48118250e+01 9.05762081e+00
6.50000000e+00 1.64000000e+01 1.74543907e+00 1.48199179e+01 9.03527833e+00
6.50000000e+00 1.66000000e+01 1.92841898e+00 1.48336481e+01 9.01280172e+00
6.50000000e+00 1.68000000e+01 2.10466883e+00 1.48542978e+01 8.99065826e+00
6.50000000e+00 1.70000000e+01 2.27327275e+00 1.48829515e+01 8.96905801e+00
6.50000000e+00 1.72000000e+01 2.43409048e+00 1.49201412e+01 8.94838999e+00
6.50000000e+00 1.74000000e+01 2.58731608e+00 1.49657141e+01 8.92876433e+00
6.50000000e+00 1.76000000e+01 2.73376464e+00 1.50187152e+01 8.91020162e+00
6.50000000e+00 1.78000000e+01 2.87434750e+00 1.50781790e+01 8.89258073e+00
6.50000000e+00 1.80000000e+01 3.01031731e+00 1.51426141e+01 8.87580162e+00
6.50000000e+00 1.82000000e+01 3.14257485e+00 1.52110967e+01 8.85947479e+00
